2023-12-10 16:41:40,872 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 16:41:52,530 INFO step 0: tp = 9.0, fp = 13.0, tn = 5.0, fn = 5.0, acc = 0.4375, mcc = -0.084941 
2023-12-10 16:48:41,305 INFO step 178: tp = 7.0, fp = 6.0, tn = 7.0, fn = 12.0, acc = 0.4375, mcc = -0.093117 
2023-12-10 16:48:43,891 INFO step 179: tp = 8.0, fp = 10.0, tn = 7.0, fn = 7.0, acc = 0.4688, mcc = -0.055228 
2023-12-10 16:48:45,894 INFO step 180: tp = 9.0, fp = 6.0, tn = 4.0, fn = 13.0, acc = 0.4062, mcc = -0.177324 
2023-12-10 16:48:46,037 INFO step/epoch: 180/2, training samples: 5792, train_loss = 23.0132 train_acc = 0.493267
2023-12-10 16:48:47,671 INFO step 181: tp = 8.0, fp = 12.0, tn = 6.0, fn = 6.0, acc = 0.4375, mcc = -0.097590 
2023-12-10 16:48:49,302 INFO step 182: tp = 6.0, fp = 5.0, tn = 9.0, fn = 12.0, acc = 0.4688, mcc = -0.024868 
2023-12-10 16:48:50,715 INFO step 183: tp = 8.0, fp = 9.0, tn = 4.0, fn = 11.0, acc = 0.3750, mcc = -0.266966 
2023-12-10 16:48:51,997 INFO step 184: tp = 12.0, fp = 11.0, tn = 3.0, fn = 6.0, acc = 0.4688, mcc = -0.131352 
2023-12-10 16:48:53,787 INFO step 185: tp = 13.0, fp = 10.0, tn = 6.0, fn = 3.0, acc = 0.5938, mcc = 0.208514 
2023-12-10 16:48:55,431 INFO step 186: tp = 13.0, fp = 9.0, tn = 6.0, fn = 4.0, acc = 0.5938, mcc = 0.177324 
2023-12-10 16:48:56,862 INFO step 187: tp = 13.0, fp = 13.0, tn = 3.0, fn = 3.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:48:57,870 INFO step 188: tp = 11.0, fp = 6.0, tn = 7.0, fn = 8.0, acc = 0.5625, mcc = 0.115553 
2023-12-10 16:48:59,243 INFO step 189: tp = 12.0, fp = 15.0, tn = 2.0, fn = 3.0, acc = 0.4375, mcc = -0.113183 
2023-12-10 16:49:00,108 INFO step 190: tp = 19.0, fp = 8.0, tn = 3.0, fn = 2.0, acc = 0.6875, mcc = 0.232173 
2023-12-10 16:49:01,077 INFO step 191: tp = 19.0, fp = 9.0, tn = 1.0, fn = 3.0, acc = 0.6250, mcc = -0.050965 
2023-12-10 16:49:02,430 INFO step 192: tp = 11.0, fp = 19.0, tn = 2.0, fn = 0.0, acc = 0.4062, mcc = 0.186871 
2023-12-10 16:49:03,743 INFO step 193: tp = 13.0, fp = 16.0, tn = 3.0, fn = 0.0, acc = 0.5000, mcc = 0.266046 
2023-12-10 16:49:04,955 INFO step 194: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 16:49:06,031 INFO step 195: tp = 17.0, fp = 14.0, tn = 0.0, fn = 1.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 16:49:07,535 INFO step 196: tp = 17.0, fp = 13.0, tn = 1.0, fn = 1.0, acc = 0.5625, mcc = 0.032530 
2023-12-10 16:49:08,229 INFO step 197: tp = 14.0, fp = 16.0, tn = 1.0, fn = 1.0, acc = 0.4688, mcc = -0.016169 
2023-12-10 16:49:09,327 INFO step 198: tp = 13.0, fp = 16.0, tn = 0.0, fn = 3.0, acc = 0.4062, mcc = -0.321634 
2023-12-10 16:49:10,799 INFO step 199: tp = 19.0, fp = 10.0, tn = 0.0, fn = 3.0, acc = 0.5938, mcc = -0.216845 
2023-12-10 16:49:11,573 INFO step 200: tp = 15.0, fp = 13.0, tn = 3.0, fn = 1.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 16:49:11,712 INFO step/epoch: 200/2, training samples: 6432, train_loss = 12.1243 train_acc = 0.495491
2023-12-10 16:49:12,466 INFO step 201: tp = 8.0, fp = 17.0, tn = 3.0, fn = 4.0, acc = 0.3438, mcc = -0.214698 
2023-12-10 16:49:13,439 INFO step 202: tp = 10.0, fp = 8.0, tn = 10.0, fn = 4.0, acc = 0.6250, mcc = 0.269841 
2023-12-10 16:49:14,292 INFO step 203: tp = 9.0, fp = 8.0, tn = 5.0, fn = 10.0, acc = 0.4375, mcc = -0.139460 
2023-12-10 16:49:15,295 INFO step 204: tp = 11.0, fp = 8.0, tn = 4.0, fn = 9.0, acc = 0.4688, mcc = -0.115002 
2023-12-10 16:49:16,329 INFO step 205: tp = 3.0, fp = 4.0, tn = 15.0, fn = 10.0, acc = 0.5625, mcc = 0.024049 
2023-12-10 16:49:17,660 INFO step 206: tp = 5.0, fp = 8.0, tn = 6.0, fn = 13.0, acc = 0.3438, mcc = -0.296608 
2023-12-10 16:49:18,598 INFO step 207: tp = 5.0, fp = 5.0, tn = 8.0, fn = 14.0, acc = 0.4062, mcc = -0.128695 
2023-12-10 16:49:19,497 INFO step 208: tp = 4.0, fp = 2.0, tn = 17.0, fn = 9.0, acc = 0.6562, mcc = 0.254718 
2023-12-10 16:49:20,309 INFO step 209: tp = 6.0, fp = 6.0, tn = 8.0, fn = 12.0, acc = 0.4375, mcc = -0.097590 
2023-12-10 16:49:21,121 INFO step 210: tp = 7.0, fp = 7.0, tn = 10.0, fn = 8.0, acc = 0.5312, mcc = 0.055228 
2023-12-10 16:49:22,319 INFO step 211: tp = 7.0, fp = 6.0, tn = 10.0, fn = 9.0, acc = 0.5312, mcc = 0.063628 
2023-12-10 16:49:23,274 INFO step 212: tp = 14.0, fp = 5.0, tn = 6.0, fn = 7.0, acc = 0.6250, mcc = 0.205136 
2023-12-10 16:49:24,204 INFO step 213: tp = 7.0, fp = 9.0, tn = 8.0, fn = 8.0, acc = 0.4688, mcc = -0.062622 
2023-12-10 16:49:25,245 INFO step 214: tp = 10.0, fp = 18.0, tn = 2.0, fn = 2.0, acc = 0.3750, mcc = -0.097590 
2023-12-10 16:49:26,338 INFO step 215: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-10 16:49:27,424 INFO step 216: tp = 16.0, fp = 9.0, tn = 3.0, fn = 4.0, acc = 0.5938, mcc = 0.058554 
2023-12-10 16:49:28,595 INFO step 217: tp = 16.0, fp = 11.0, tn = 1.0, fn = 4.0, acc = 0.5312, mcc = -0.155556 
2023-12-10 16:49:29,403 INFO step 218: tp = 14.0, fp = 16.0, tn = 1.0, fn = 1.0, acc = 0.4688, mcc = -0.016169 
2023-12-10 16:49:30,255 INFO step 219: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 16:49:31,240 INFO step 220: tp = 21.0, fp = 10.0, tn = 0.0, fn = 1.0, acc = 0.6562, mcc = -0.121090 
2023-12-10 16:49:31,371 INFO step/epoch: 220/2, training samples: 7072, train_loss = 4.4058 train_acc = 0.496182
2023-12-10 16:49:32,192 INFO step 221: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:49:33,463 INFO step 222: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-10 16:49:34,282 INFO step 223: tp = 15.0, fp = 13.0, tn = 3.0, fn = 1.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 16:49:35,357 INFO step 224: tp = 16.0, fp = 12.0, tn = 3.0, fn = 1.0, acc = 0.5938, mcc = 0.213021 
2023-12-10 16:49:36,588 INFO step 225: tp = 17.0, fp = 11.0, tn = 3.0, fn = 1.0, acc = 0.6250, mcc = 0.238095 
2023-12-10 16:49:37,611 INFO step 226: tp = 13.0, fp = 15.0, tn = 2.0, fn = 2.0, acc = 0.4688, mcc = -0.023669 
2023-12-10 16:49:38,496 INFO step 227: tp = 16.0, fp = 9.0, tn = 2.0, fn = 5.0, acc = 0.5625, mcc = -0.064657 
2023-12-10 16:49:39,384 INFO step 228: tp = 13.0, fp = 12.0, tn = 3.0, fn = 4.0, acc = 0.5000, mcc = -0.042604 
2023-12-10 16:49:40,214 INFO step 229: tp = 9.0, fp = 13.0, tn = 4.0, fn = 6.0, acc = 0.4062, mcc = -0.177324 
2023-12-10 16:49:41,170 INFO step 230: tp = 19.0, fp = 5.0, tn = 6.0, fn = 2.0, acc = 0.7812, mcc = 0.493829 
2023-12-10 16:49:42,005 INFO step 231: tp = 14.0, fp = 12.0, tn = 2.0, fn = 4.0, acc = 0.5000, mcc = -0.100871 
2023-12-10 16:49:42,774 INFO step 232: tp = 13.0, fp = 13.0, tn = 2.0, fn = 4.0, acc = 0.4688, mcc = -0.130359 
2023-12-10 16:49:43,554 INFO step 233: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:49:44,514 INFO step 234: tp = 14.0, fp = 15.0, tn = 1.0, fn = 2.0, acc = 0.4688, mcc = -0.107211 
2023-12-10 16:49:45,381 INFO step 235: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 16:49:46,213 INFO step 236: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 16:49:47,172 INFO step 237: tp = 18.0, fp = 12.0, tn = 2.0, fn = 0.0, acc = 0.6250, mcc = 0.292770 
2023-12-10 16:49:47,956 INFO step 238: tp = 10.0, fp = 5.0, tn = 9.0, fn = 8.0, acc = 0.5938, mcc = 0.197242 
2023-12-10 16:49:48,911 INFO step 239: tp = 5.0, fp = 6.0, tn = 11.0, fn = 10.0, acc = 0.5000, mcc = -0.020601 
2023-12-10 16:49:49,741 INFO step 240: tp = 2.0, fp = 4.0, tn = 16.0, fn = 10.0, acc = 0.5625, mcc = -0.041345 
2023-12-10 16:49:49,873 INFO step/epoch: 240/2, training samples: 7712, train_loss = 1.9477 train_acc = 0.498833
2023-12-10 16:49:50,599 INFO step 241: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 16:49:51,473 INFO step 242: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 16:49:52,307 INFO step 243: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:49:53,150 INFO step 244: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 16:49:54,097 INFO step 245: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:49:54,846 INFO step 246: tp = 2.0, fp = 0.0, tn = 18.0, fn = 12.0, acc = 0.6250, mcc = 0.292770 
2023-12-10 16:49:55,548 INFO step 247: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 16:49:56,427 INFO step 248: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 16:49:57,291 INFO step 249: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:49:58,178 INFO step 250: tp = 0.0, fp = 1.0, tn = 18.0, fn = 13.0, acc = 0.5625, mcc = -0.148564 
2023-12-10 16:49:58,889 INFO step 251: tp = 1.0, fp = 0.0, tn = 17.0, fn = 14.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 16:49:59,622 INFO step 252: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 16:50:00,403 INFO step 253: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-10 16:50:01,277 INFO step 254: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 16:50:02,059 INFO step 255: tp = 2.0, fp = 1.0, tn = 15.0, fn = 14.0, acc = 0.5312, mcc = 0.107211 
2023-12-10 16:50:02,971 INFO step 256: tp = 1.0, fp = 2.0, tn = 10.0, fn = 19.0, acc = 0.3438, mcc = -0.193773 
2023-12-10 16:50:03,815 INFO step 257: tp = 14.0, fp = 10.0, tn = 3.0, fn = 5.0, acc = 0.5312, mcc = -0.036736 
2023-12-10 16:50:04,590 INFO step 258: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-10 16:50:05,319 INFO step 259: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 16:50:05,908 INFO step 260: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:50:06,044 INFO step/epoch: 260/2, training samples: 8352, train_loss = 1.3193 train_acc = 0.500479
2023-12-10 16:50:06,533 INFO step 261: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 16:50:07,320 INFO step 262: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 16:50:07,942 INFO step 263: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:50:08,658 INFO step 264: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 16:50:09,380 INFO step 265: tp = 9.0, fp = 23.0, tn = 0.0, fn = 0.0, acc = 0.2812, mcc = 0.000000 
2023-12-10 16:50:10,124 INFO step 266: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 16:50:10,785 INFO step 267: tp = 12.0, fp = 10.0, tn = 4.0, fn = 6.0, acc = 0.5000, mcc = -0.050965 
2023-12-10 16:50:11,488 INFO step 268: tp = 3.0, fp = 1.0, tn = 16.0, fn = 12.0, acc = 0.5938, mcc = 0.213021 
2023-12-10 16:50:12,126 INFO step 269: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 16:50:12,807 INFO step 270: tp = 0.0, fp = 0.0, tn = 21.0, fn = 11.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 16:50:13,453 INFO step 271: tp = 1.0, fp = 1.0, tn = 12.0, fn = 18.0, acc = 0.4062, mcc = -0.049286 
2023-12-10 16:50:14,151 INFO step 272: tp = 1.0, fp = 0.0, tn = 16.0, fn = 15.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 16:50:14,835 INFO step 273: tp = 3.0, fp = 0.0, tn = 11.0, fn = 18.0, acc = 0.4375, mcc = 0.232781 
2023-12-10 16:50:15,464 INFO step 274: tp = 4.0, fp = 7.0, tn = 9.0, fn = 12.0, acc = 0.4062, mcc = -0.197386 
2023-12-10 16:50:16,110 INFO step 275: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 16:50:16,765 INFO step 276: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:50:17,444 INFO step 277: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 16:50:18,067 INFO step 278: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:50:18,707 INFO step 279: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 16:50:19,382 INFO step 280: tp = 11.0, fp = 14.0, tn = 4.0, fn = 3.0, acc = 0.4688, mcc = 0.009524 
2023-12-10 16:50:19,536 INFO step/epoch: 280/2, training samples: 8992, train_loss = 1.4565 train_acc = 0.499222
2023-12-10 16:50:20,011 INFO step 281: tp = 5.0, fp = 3.0, tn = 10.0, fn = 14.0, acc = 0.4688, mcc = 0.036736 
2023-12-10 16:50:20,649 INFO step 282: tp = 3.0, fp = 0.0, tn = 15.0, fn = 14.0, acc = 0.5625, mcc = 0.302122 
2023-12-10 16:50:21,252 INFO step 283: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:50:21,895 INFO step 284: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:50:22,505 INFO step 285: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:50:23,188 INFO step 286: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 16:50:23,796 INFO step 287: tp = 2.0, fp = 1.0, tn = 12.0, fn = 17.0, acc = 0.4375, mcc = 0.047752 
2023-12-10 16:50:24,391 INFO step 288: tp = 4.0, fp = 2.0, tn = 16.0, fn = 10.0, acc = 0.6250, mcc = 0.221917 
2023-12-10 16:50:25,077 INFO step 289: tp = 6.0, fp = 4.0, tn = 8.0, fn = 14.0, acc = 0.4375, mcc = -0.034816 
2023-12-10 16:50:25,685 INFO step 290: tp = 8.0, fp = 4.0, tn = 12.0, fn = 8.0, acc = 0.6250, mcc = 0.258199 
2023-12-10 16:50:26,318 INFO step 291: tp = 14.0, fp = 12.0, tn = 4.0, fn = 2.0, acc = 0.5625, mcc = 0.160128 
2023-12-10 16:50:26,901 INFO step 292: tp = 16.0, fp = 15.0, tn = 1.0, fn = 0.0, acc = 0.5312, mcc = 0.179605 
2023-12-10 16:50:27,494 INFO step 293: tp = 11.0, fp = 18.0, tn = 2.0, fn = 1.0, acc = 0.4062, mcc = 0.027682 
2023-12-10 16:50:28,171 INFO step 294: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 16:50:28,805 INFO step 295: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-10 16:50:29,445 INFO step 296: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 16:50:30,000 INFO step 297: tp = 23.0, fp = 6.0, tn = 0.0, fn = 3.0, acc = 0.7188, mcc = -0.154508 
2023-12-10 16:50:30,634 INFO step 298: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 16:50:31,227 INFO step 299: tp = 13.0, fp = 17.0, tn = 2.0, fn = 0.0, acc = 0.4688, mcc = 0.213574 
2023-12-10 16:50:31,831 INFO step 300: tp = 10.0, fp = 16.0, tn = 3.0, fn = 3.0, acc = 0.4062, mcc = -0.091698 
2023-12-10 16:50:31,974 INFO step/epoch: 300/2, training samples: 9632, train_loss = 1.1239 train_acc = 0.499377
2023-12-10 16:50:32,509 INFO step 301: tp = 13.0, fp = 6.0, tn = 6.0, fn = 7.0, acc = 0.5938, mcc = 0.147859 
2023-12-10 16:50:33,094 INFO step 302: tp = 3.0, fp = 9.0, tn = 10.0, fn = 10.0, acc = 0.4062, mcc = -0.246432 
2023-12-10 16:50:33,774 INFO step 303: tp = 6.0, fp = 7.0, tn = 5.0, fn = 14.0, acc = 0.3438, mcc = -0.279290 
2023-12-10 16:50:34,355 INFO step 304: tp = 13.0, fp = 5.0, tn = 8.0, fn = 6.0, acc = 0.6562, mcc = 0.296608 
2023-12-10 16:50:35,005 INFO step 305: tp = 9.0, fp = 6.0, tn = 7.0, fn = 10.0, acc = 0.5000, mcc = 0.011954 
2023-12-10 16:50:35,580 INFO step 306: tp = 15.0, fp = 13.0, tn = 1.0, fn = 3.0, acc = 0.5000, mcc = -0.142857 
2023-12-10 16:50:36,175 INFO step 307: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:50:36,765 INFO step 308: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 16:50:37,379 INFO step 309: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:51:03,025 INFO eval tp = 12.0, fp = 11.0, tn = 317.0, fn = 300.0
2023-12-10 16:51:03,025 INFO epoch 1,eval_time: 25.28 secs, eval_samples: 640.0
 eval_acc = 0.5141, eval_mcc = 0.013225 
2023-12-10 16:51:03,025 INFO ------------------Epoch: 3/15 start------------------
2023-12-10 16:51:13,003 INFO step 310: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 16:51:22,765 INFO step 311: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 16:51:25,978 INFO step 312: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:51:31,160 INFO step 313: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:51:36,380 INFO step 314: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 16:51:40,577 INFO step 315: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:51:45,117 INFO step 316: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 16:51:47,767 INFO step 317: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 16:51:49,779 INFO step 318: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:51:53,203 INFO step 319: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 16:51:57,566 INFO step 320: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 16:51:57,693 INFO step/epoch: 320/3, training samples: 10272, train_loss = 1.1034 train_acc = 0.501168
2023-12-10 16:51:59,804 INFO step 321: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 16:52:02,546 INFO step 322: tp = 11.0, fp = 20.0, tn = 0.0, fn = 1.0, acc = 0.3438, mcc = -0.231869 
2023-12-10 16:52:05,207 INFO step 323: tp = 13.0, fp = 11.0, tn = 4.0, fn = 4.0, acc = 0.5312, mcc = 0.036155 
2023-12-10 16:52:07,999 INFO step 324: tp = 14.0, fp = 6.0, tn = 6.0, fn = 6.0, acc = 0.6250, mcc = 0.200000 
2023-12-10 16:52:09,237 INFO step 325: tp = 8.0, fp = 9.0, tn = 6.0, fn = 9.0, acc = 0.4375, mcc = -0.129412 
2023-12-10 16:52:11,111 INFO step 326: tp = 5.0, fp = 9.0, tn = 8.0, fn = 10.0, acc = 0.4062, mcc = -0.197242 
2023-12-10 16:52:12,769 INFO step 327: tp = 12.0, fp = 6.0, tn = 5.0, fn = 9.0, acc = 0.5312, mcc = 0.024868 
2023-12-10 16:52:15,363 INFO step 328: tp = 9.0, fp = 7.0, tn = 4.0, fn = 12.0, acc = 0.4062, mcc = -0.197386 
2023-12-10 16:52:17,628 INFO step 329: tp = 13.0, fp = 18.0, tn = 0.0, fn = 1.0, acc = 0.4062, mcc = -0.203653 
2023-12-10 16:52:21,492 INFO step 330: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 16:52:24,018 INFO step 331: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 16:52:25,856 INFO step 332: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 16:52:27,235 INFO step 333: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 16:52:29,900 INFO step 334: tp = 11.0, fp = 18.0, tn = 1.0, fn = 2.0, acc = 0.3750, mcc = -0.170542 
2023-12-10 16:52:31,827 INFO step 335: tp = 16.0, fp = 9.0, tn = 3.0, fn = 4.0, acc = 0.5938, mcc = 0.058554 
2023-12-10 16:52:32,939 INFO step 336: tp = 11.0, fp = 7.0, tn = 12.0, fn = 2.0, acc = 0.7188, mcc = 0.472970 
2023-12-10 16:52:34,008 INFO step 337: tp = 2.0, fp = 4.0, tn = 12.0, fn = 14.0, acc = 0.4375, mcc = -0.160128 
2023-12-10 16:52:35,126 INFO step 338: tp = 3.0, fp = 5.0, tn = 11.0, fn = 13.0, acc = 0.4375, mcc = -0.144338 
2023-12-10 16:52:37,776 INFO step 339: tp = 4.0, fp = 3.0, tn = 10.0, fn = 15.0, acc = 0.4375, mcc = -0.024049 
2023-12-10 16:52:38,909 INFO step 340: tp = 0.0, fp = 2.0, tn = 15.0, fn = 15.0, acc = 0.4688, mcc = -0.242536 
2023-12-10 16:52:39,038 INFO step/epoch: 340/3, training samples: 10912, train_loss = 1.8892 train_acc = 0.499725
2023-12-10 16:52:40,220 INFO step 341: tp = 5.0, fp = 2.0, tn = 9.0, fn = 16.0, acc = 0.4375, mcc = 0.064657 
2023-12-10 16:52:42,144 INFO step 342: tp = 8.0, fp = 5.0, tn = 9.0, fn = 10.0, acc = 0.5312, mcc = 0.088181 
2023-12-10 16:52:43,046 INFO step 343: tp = 11.0, fp = 12.0, tn = 2.0, fn = 7.0, acc = 0.4062, mcc = -0.271460 
2023-12-10 16:52:44,644 INFO step 344: tp = 18.0, fp = 12.0, tn = 2.0, fn = 0.0, acc = 0.6250, mcc = 0.292770 
2023-12-10 16:52:46,041 INFO step 345: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:52:47,154 INFO step 346: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:52:48,336 INFO step 347: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 16:52:49,290 INFO step 348: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:52:50,729 INFO step 349: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 16:52:51,767 INFO step 350: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 16:52:52,706 INFO step 351: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 16:52:54,011 INFO step 352: tp = 10.0, fp = 18.0, tn = 3.0, fn = 1.0, acc = 0.4062, mcc = 0.074605 
2023-12-10 16:52:55,065 INFO step 353: tp = 9.0, fp = 2.0, tn = 13.0, fn = 8.0, acc = 0.6875, mcc = 0.416146 
2023-12-10 16:52:56,154 INFO step 354: tp = 7.0, fp = 4.0, tn = 9.0, fn = 12.0, acc = 0.5000, mcc = 0.062797 
2023-12-10 16:52:57,053 INFO step 355: tp = 2.0, fp = 0.0, tn = 12.0, fn = 18.0, acc = 0.4375, mcc = 0.200000 
