2023-12-10 18:09:07,691 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 18:09:31,119 INFO step 0: tp = 9.0, fp = 13.0, tn = 5.0, fn = 5.0, acc = 0.4375, mcc = -0.084941 
2023-12-10 18:46:53,999 INFO step 532: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:46:56,042 INFO step 533: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:46:57,528 INFO step 534: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:46:59,354 INFO step 535: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:47:00,703 INFO step 536: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:47:02,539 INFO step 537: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:47:03,941 INFO step 538: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:47:05,626 INFO step 539: tp = 16.0, fp = 13.0, tn = 2.0, fn = 1.0, acc = 0.5625, mcc = 0.127563 
2023-12-10 18:47:07,281 INFO step 540: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:07,437 INFO step/epoch: 540/4, training samples: 17312, train_loss = 63.0876 train_acc = 0.506585
2023-12-10 18:47:09,018 INFO step 541: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:47:10,864 INFO step 542: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:47:11,963 INFO step 543: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:47:13,590 INFO step 544: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:47:15,610 INFO step 545: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:47:17,184 INFO step 546: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:19,428 INFO step 547: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:47:21,372 INFO step 548: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:23,086 INFO step 549: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:47:24,725 INFO step 550: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:47:26,483 INFO step 551: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:47:27,841 INFO step 552: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:47:29,431 INFO step 553: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:47:30,960 INFO step 554: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:47:32,965 INFO step 555: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:47:35,207 INFO step 556: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:37,786 INFO step 557: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:47:39,639 INFO step 558: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:47:41,214 INFO step 559: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:47:44,262 INFO step 560: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:47:44,485 INFO step/epoch: 560/4, training samples: 17952, train_loss = 48.5037 train_acc = 0.506406
2023-12-10 18:47:46,102 INFO step 561: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:47,937 INFO step 562: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:47:49,308 INFO step 563: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:47:52,278 INFO step 564: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:47:54,208 INFO step 565: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:47:56,394 INFO step 566: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:47:57,868 INFO step 567: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:48:00,856 INFO step 568: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:48:02,879 INFO step 569: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:48:04,434 INFO step 570: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:05,752 INFO step 571: tp = 0.0, fp = 0.0, tn = 22.0, fn = 10.0, acc = 0.6875, mcc = 0.000000 
2023-12-10 18:48:07,407 INFO step 572: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:48:09,409 INFO step 573: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:48:10,931 INFO step 574: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:48:12,657 INFO step 575: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:48:14,230 INFO step 576: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:15,757 INFO step 577: tp = 0.0, fp = 0.0, tn = 21.0, fn = 11.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:48:17,378 INFO step 578: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:48:18,748 INFO step 579: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:48:21,069 INFO step 580: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:21,286 INFO step/epoch: 580/4, training samples: 18592, train_loss = 25.7507 train_acc = 0.506347
2023-12-10 18:48:22,778 INFO step 581: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:23,941 INFO step 582: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:25,402 INFO step 583: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:48:26,919 INFO step 584: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:28,093 INFO step 585: tp = 23.0, fp = 9.0, tn = 0.0, fn = 0.0, acc = 0.7188, mcc = 0.000000 
2023-12-10 18:48:29,096 INFO step 586: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:48:30,055 INFO step 587: tp = 22.0, fp = 10.0, tn = 0.0, fn = 0.0, acc = 0.6875, mcc = 0.000000 
2023-12-10 18:48:31,115 INFO step 588: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:48:32,323 INFO step 589: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:33,656 INFO step 590: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:48:34,822 INFO step 591: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:35,859 INFO step 592: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:48:37,082 INFO step 593: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:38,495 INFO step 594: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:48:39,749 INFO step 595: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:40,797 INFO step 596: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:41,937 INFO step 597: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:48:42,938 INFO step 598: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:48:44,052 INFO step 599: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:44,977 INFO step 600: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:45,139 INFO step/epoch: 600/4, training samples: 19232, train_loss = 38.0045 train_acc = 0.506500
2023-12-10 18:48:46,008 INFO step 601: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:48:47,232 INFO step 602: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:48:48,477 INFO step 603: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:48:49,592 INFO step 604: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:48:50,861 INFO step 605: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:48:51,786 INFO step 606: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:48:52,690 INFO step 607: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:48:53,968 INFO step 608: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:48:55,023 INFO step 609: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:56,072 INFO step 610: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:48:57,361 INFO step 611: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:48:58,375 INFO step 612: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:48:59,337 INFO step 613: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:49:00,302 INFO step 614: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:49:01,302 INFO step 615: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:49:02,272 INFO step 616: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:49:03,155 INFO step 617: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:49:04,174 INFO step 618: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:49:05,036 INFO step 619: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:50:10,407 INFO eval tp = 0.0, fp = 0.0, tn = 329.0, fn = 311.0
2023-12-10 18:50:10,409 INFO epoch 3,eval_time: 64.74 secs, eval_samples: 640.0
 eval_acc = 0.5141, eval_mcc = 0.000000 
2023-12-10 18:50:10,409 INFO new best model saved
2023-12-10 18:50:10,450 INFO ------------------Epoch: 5/15 start------------------
2023-12-10 18:50:38,029 INFO step 620: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:50:38,366 INFO step/epoch: 620/5, training samples: 19872, train_loss = 23.7722 train_acc = 0.505686
2023-12-10 18:51:05,160 INFO step 621: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:51:18,852 INFO step 622: tp = 23.0, fp = 9.0, tn = 0.0, fn = 0.0, acc = 0.7188, mcc = 0.000000 
2023-12-10 18:51:32,407 INFO step 623: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:51:59,126 INFO step 624: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:52:07,856 INFO step 625: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:52:18,978 INFO step 626: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:52:26,975 INFO step 627: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:52:36,499 INFO step 628: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:52:41,538 INFO step 629: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:52:47,014 INFO step 630: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:52:52,412 INFO step 631: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:52:59,016 INFO step 632: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:53:07,018 INFO step 633: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:53:12,291 INFO step 634: tp = 0.0, fp = 0.0, tn = 11.0, fn = 21.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 18:53:16,221 INFO step 635: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:53:24,585 INFO step 636: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:53:34,055 INFO step 637: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:53:38,603 INFO step 638: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:53:43,378 INFO step 639: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:53:49,052 INFO step 640: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:53:49,471 INFO step/epoch: 640/5, training samples: 20512, train_loss = 29.5072 train_acc = 0.505411
2023-12-10 18:53:52,457 INFO step 641: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:53:57,983 INFO step 642: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:54:03,841 INFO step 643: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:54:07,364 INFO step 644: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:54:10,579 INFO step 645: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:54:15,255 INFO step 646: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:54:18,547 INFO step 647: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:54:23,144 INFO step 648: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:54:26,937 INFO step 649: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:54:30,349 INFO step 650: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:54:34,689 INFO step 651: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:54:38,420 INFO step 652: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:54:41,715 INFO step 653: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:54:47,440 INFO step 654: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:54:51,061 INFO step 655: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:54:54,998 INFO step 656: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:54:59,121 INFO step 657: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:55:00,858 INFO step 658: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:55:04,452 INFO step 659: tp = 10.0, fp = 22.0, tn = 0.0, fn = 0.0, acc = 0.3125, mcc = 0.000000 
2023-12-10 18:55:06,891 INFO step 660: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:55:07,123 INFO step/epoch: 660/5, training samples: 21152, train_loss = 21.4433 train_acc = 0.505768
2023-12-10 18:55:10,187 INFO step 661: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:55:13,207 INFO step 662: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:55:16,645 INFO step 663: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:55:19,060 INFO step 664: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:55:22,147 INFO step 665: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:55:25,584 INFO step 666: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:55:28,888 INFO step 667: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:55:32,220 INFO step 668: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:55:35,394 INFO step 669: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:55:39,291 INFO step 670: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:55:42,966 INFO step 671: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:55:46,575 INFO step 672: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 18:55:48,839 INFO step 673: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:55:51,377 INFO step 674: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:55:54,126 INFO step 675: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:55:56,313 INFO step 676: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:55:58,264 INFO step 677: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:56:01,724 INFO step 678: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:56:05,325 INFO step 679: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 18:56:08,695 INFO step 680: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:56:08,926 INFO step/epoch: 680/5, training samples: 21792, train_loss = 33.1991 train_acc = 0.505415
2023-12-10 18:56:12,080 INFO step 681: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:56:14,203 INFO step 682: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:18,683 INFO step 683: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-10 18:56:20,646 INFO step 684: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:56:22,321 INFO step 685: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 18:56:24,722 INFO step 686: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:56:27,464 INFO step 687: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:28,921 INFO step 688: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:56:30,549 INFO step 689: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:56:33,568 INFO step 690: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:35,854 INFO step 691: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:56:37,164 INFO step 692: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 18:56:38,751 INFO step 693: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:40,112 INFO step 694: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:56:41,489 INFO step 695: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:56:43,061 INFO step 696: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:44,694 INFO step 697: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:56:46,437 INFO step 698: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 18:56:47,497 INFO step 699: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:48,904 INFO step 700: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:56:49,060 INFO step/epoch: 700/5, training samples: 22432, train_loss = 40.8154 train_acc = 0.504815
2023-12-10 18:56:50,199 INFO step 701: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 18:56:52,028 INFO step 702: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:56:53,492 INFO step 703: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 18:56:55,031 INFO step 704: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:56:56,547 INFO step 705: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 18:56:58,329 INFO step 706: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 18:57:00,398 INFO step 707: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 18:57:02,522 INFO step 708: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
