2023-12-10 19:11:00,831 INFO ------------------Epoch: 1/15 start------------------
2023-12-10 19:28:21,374 INFO step 692: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 19:28:22,091 INFO step 693: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:22,799 INFO step 694: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-10 19:28:23,479 INFO step 695: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:28:24,290 INFO step 696: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:25,068 INFO step 697: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:28:25,878 INFO step 698: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:28:26,488 INFO step 699: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:27,218 INFO step 700: tp = 5.0, fp = 11.0, tn = 7.0, fn = 9.0, acc = 0.3750, mcc = -0.251976 
2023-12-10 19:28:27,355 INFO step/epoch: 700/5, training samples: 22432, train_loss = 1.0581 train_acc = 0.504547
2023-12-10 19:28:27,910 INFO step 701: tp = 5.0, fp = 0.0, tn = 13.0, fn = 14.0, acc = 0.5625, mcc = 0.355957 
2023-12-10 19:28:28,823 INFO step 702: tp = 2.0, fp = 2.0, tn = 13.0, fn = 15.0, acc = 0.4688, mcc = -0.023669 
2023-12-10 19:28:29,554 INFO step 703: tp = 0.0, fp = 4.0, tn = 14.0, fn = 14.0, acc = 0.4375, mcc = -0.333333 
2023-12-10 19:28:30,376 INFO step 704: tp = 4.0, fp = 4.0, tn = 12.0, fn = 12.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:31,153 INFO step 705: tp = 1.0, fp = 3.0, tn = 10.0, fn = 18.0, acc = 0.3438, mcc = -0.264542 
2023-12-10 19:28:31,993 INFO step 706: tp = 2.0, fp = 1.0, tn = 16.0, fn = 13.0, acc = 0.5625, mcc = 0.127563 
2023-12-10 19:28:32,878 INFO step 707: tp = 2.0, fp = 2.0, tn = 14.0, fn = 14.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:33,950 INFO step 708: tp = 3.0, fp = 3.0, tn = 10.0, fn = 16.0, acc = 0.4062, mcc = -0.091698 
2023-12-10 19:28:34,695 INFO step 709: tp = 12.0, fp = 9.0, tn = 6.0, fn = 5.0, acc = 0.5625, mcc = 0.111247 
2023-12-10 19:28:35,456 INFO step 710: tp = 11.0, fp = 13.0, tn = 7.0, fn = 1.0, acc = 0.5625, mcc = 0.298142 
2023-12-10 19:28:36,448 INFO step 711: tp = 15.0, fp = 12.0, tn = 2.0, fn = 3.0, acc = 0.5312, mcc = -0.032530 
2023-12-10 19:28:37,046 INFO step 712: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 19:28:37,863 INFO step 713: tp = 14.0, fp = 11.0, tn = 2.0, fn = 5.0, acc = 0.5000, mcc = -0.129866 
2023-12-10 19:28:38,567 INFO step 714: tp = 13.0, fp = 16.0, tn = 2.0, fn = 1.0, acc = 0.4688, mcc = 0.067537 
2023-12-10 19:28:39,185 INFO step 715: tp = 18.0, fp = 12.0, tn = 1.0, fn = 1.0, acc = 0.5938, mcc = 0.049286 
2023-12-10 19:28:39,889 INFO step 716: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:28:40,634 INFO step 717: tp = 20.0, fp = 10.0, tn = 1.0, fn = 1.0, acc = 0.6562, mcc = 0.084941 
2023-12-10 19:28:41,448 INFO step 718: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:28:42,162 INFO step 719: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:42,902 INFO step 720: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:43,041 INFO step/epoch: 720/5, training samples: 23072, train_loss = 1.6106 train_acc = 0.504681
2023-12-10 19:28:43,680 INFO step 721: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:28:44,525 INFO step 722: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:28:45,174 INFO step 723: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:28:45,837 INFO step 724: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-10 19:28:46,470 INFO step 725: tp = 12.0, fp = 12.0, tn = 5.0, fn = 3.0, acc = 0.5312, mcc = 0.108465 
2023-12-10 19:28:47,110 INFO step 726: tp = 8.0, fp = 4.0, tn = 10.0, fn = 10.0, acc = 0.5625, mcc = 0.162650 
2023-12-10 19:28:47,838 INFO step 727: tp = 3.0, fp = 8.0, tn = 9.0, fn = 12.0, acc = 0.3750, mcc = -0.284297 
2023-12-10 19:28:48,519 INFO step 728: tp = 2.0, fp = 5.0, tn = 12.0, fn = 13.0, acc = 0.4375, mcc = -0.194086 
2023-12-10 19:28:49,150 INFO step 729: tp = 1.0, fp = 1.0, tn = 16.0, fn = 14.0, acc = 0.5312, mcc = 0.016169 
2023-12-10 19:28:49,774 INFO step 730: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:28:50,455 INFO step 731: tp = 1.0, fp = 0.0, tn = 18.0, fn = 13.0, acc = 0.5938, mcc = 0.203653 
2023-12-10 19:28:51,035 INFO step 732: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:28:51,644 INFO step 733: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:52,325 INFO step 734: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:28:52,950 INFO step 735: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:53,653 INFO step 736: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:54,310 INFO step 737: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:28:54,909 INFO step 738: tp = 0.0, fp = 0.0, tn = 19.0, fn = 13.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:28:55,600 INFO step 739: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:28:56,239 INFO step 740: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:28:56,389 INFO step/epoch: 740/5, training samples: 23712, train_loss = 1.1698 train_acc = 0.504639
2023-12-10 19:28:56,885 INFO step 741: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:28:57,572 INFO step 742: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:28:58,288 INFO step 743: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:28:58,854 INFO step 744: tp = 1.0, fp = 1.0, tn = 12.0, fn = 18.0, acc = 0.4062, mcc = -0.049286 
2023-12-10 19:28:59,515 INFO step 745: tp = 4.0, fp = 4.0, tn = 10.0, fn = 14.0, acc = 0.4375, mcc = -0.072739 
2023-12-10 19:29:00,126 INFO step 746: tp = 13.0, fp = 12.0, tn = 5.0, fn = 2.0, acc = 0.5625, mcc = 0.194086 
2023-12-10 19:29:00,681 INFO step 747: tp = 8.0, fp = 15.0, tn = 5.0, fn = 4.0, acc = 0.4062, mcc = -0.089730 
2023-12-10 19:29:01,265 INFO step 748: tp = 19.0, fp = 9.0, tn = 0.0, fn = 4.0, acc = 0.5938, mcc = -0.236433 
2023-12-10 19:29:01,902 INFO step 749: tp = 15.0, fp = 15.0, tn = 2.0, fn = 0.0, acc = 0.5312, mcc = 0.242536 
2023-12-10 19:29:02,504 INFO step 750: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:29:03,182 INFO step 751: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:29:03,838 INFO step 752: tp = 14.0, fp = 17.0, tn = 0.0, fn = 1.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:29:04,446 INFO step 753: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:29:05,030 INFO step 754: tp = 18.0, fp = 13.0, tn = 0.0, fn = 1.0, acc = 0.5625, mcc = -0.148564 
2023-12-10 19:29:05,647 INFO step 755: tp = 14.0, fp = 15.0, tn = 1.0, fn = 2.0, acc = 0.4688, mcc = -0.107211 
2023-12-10 19:29:06,198 INFO step 756: tp = 18.0, fp = 10.0, tn = 2.0, fn = 2.0, acc = 0.6250, mcc = 0.097590 
2023-12-10 19:29:06,751 INFO step 757: tp = 12.0, fp = 18.0, tn = 2.0, fn = 0.0, acc = 0.4375, mcc = 0.200000 
2023-12-10 19:29:07,282 INFO step 758: tp = 13.0, fp = 18.0, tn = 0.0, fn = 1.0, acc = 0.4062, mcc = -0.203653 
2023-12-10 19:29:07,901 INFO step 759: tp = 11.0, fp = 12.0, tn = 6.0, fn = 3.0, acc = 0.5312, mcc = 0.131352 
2023-12-10 19:29:08,526 INFO step 760: tp = 9.0, fp = 5.0, tn = 9.0, fn = 9.0, acc = 0.5625, mcc = 0.142857 
2023-12-10 19:29:08,663 INFO step/epoch: 760/5, training samples: 24352, train_loss = 1.0797 train_acc = 0.504435
2023-12-10 19:29:09,087 INFO step 761: tp = 3.0, fp = 2.0, tn = 18.0, fn = 9.0, acc = 0.6562, mcc = 0.200000 
2023-12-10 19:29:09,646 INFO step 762: tp = 7.0, fp = 2.0, tn = 9.0, fn = 14.0, acc = 0.5000, mcc = 0.160058 
2023-12-10 19:29:10,215 INFO step 763: tp = 6.0, fp = 5.0, tn = 8.0, fn = 13.0, acc = 0.4375, mcc = -0.071170 
2023-12-10 19:29:10,774 INFO step 764: tp = 12.0, fp = 2.0, tn = 7.0, fn = 11.0, acc = 0.5938, mcc = 0.271460 
2023-12-10 19:29:11,378 INFO step 765: tp = 18.0, fp = 12.0, tn = 1.0, fn = 1.0, acc = 0.5938, mcc = 0.049286 
2023-12-10 19:29:11,916 INFO step 766: tp = 17.0, fp = 13.0, tn = 2.0, fn = 0.0, acc = 0.5938, mcc = 0.274874 
2023-12-10 19:29:12,483 INFO step 767: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-10 19:29:13,050 INFO step 768: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:29:13,642 INFO step 769: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:29:14,208 INFO step 770: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:29:14,802 INFO step 771: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:29:15,380 INFO step 772: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:29:15,968 INFO step 773: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:29:16,552 INFO step 774: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:29:34,061 INFO eval tp = 13.0, fp = 23.0, tn = 308.0, fn = 296.0
2023-12-10 19:29:34,061 INFO epoch 4,eval_time: 17.18 secs, eval_samples: 640.0
 eval_acc = 0.5016, eval_mcc = -0.059459 
2023-12-10 19:29:34,061 INFO ------------------Epoch: 6/15 start------------------
2023-12-10 19:29:43,984 INFO step 775: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:29:53,265 INFO step 776: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:29:58,079 INFO step 777: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:30:02,091 INFO step 778: tp = 19.0, fp = 11.0, tn = 1.0, fn = 1.0, acc = 0.6250, mcc = 0.066667 
2023-12-10 19:30:08,970 INFO step 779: tp = 15.0, fp = 13.0, tn = 3.0, fn = 1.0, acc = 0.5625, mcc = 0.188982 
2023-12-10 19:30:15,764 INFO step 780: tp = 13.0, fp = 16.0, tn = 1.0, fn = 2.0, acc = 0.4375, mcc = -0.127563 
2023-12-10 19:30:15,903 INFO step/epoch: 780/6, training samples: 24992, train_loss = 1.0617 train_acc = 0.505162
2023-12-10 19:30:18,549 INFO step 781: tp = 14.0, fp = 16.0, tn = 1.0, fn = 1.0, acc = 0.4688, mcc = -0.016169 
2023-12-10 19:30:20,396 INFO step 782: tp = 17.0, fp = 10.0, tn = 3.0, fn = 2.0, acc = 0.6250, mcc = 0.169764 
2023-12-10 19:30:24,364 INFO step 783: tp = 17.0, fp = 12.0, tn = 2.0, fn = 1.0, acc = 0.5938, mcc = 0.148581 
2023-12-10 19:30:26,089 INFO step 784: tp = 13.0, fp = 17.0, tn = 1.0, fn = 1.0, acc = 0.4375, mcc = -0.032530 
2023-12-10 19:30:27,766 INFO step 785: tp = 17.0, fp = 12.0, tn = 2.0, fn = 1.0, acc = 0.5938, mcc = 0.148581 
2023-12-10 19:30:29,901 INFO step 786: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:30:32,603 INFO step 787: tp = 16.0, fp = 14.0, tn = 1.0, fn = 1.0, acc = 0.5312, mcc = 0.016169 
2023-12-10 19:30:34,005 INFO step 788: tp = 12.0, fp = 19.0, tn = 0.0, fn = 1.0, acc = 0.3750, mcc = -0.217132 
2023-12-10 19:30:37,153 INFO step 789: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:30:38,970 INFO step 790: tp = 12.0, fp = 14.0, tn = 4.0, fn = 2.0, acc = 0.5000, mcc = 0.100871 
2023-12-10 19:30:41,585 INFO step 791: tp = 7.0, fp = 8.0, tn = 9.0, fn = 8.0, acc = 0.5000, mcc = -0.003922 
2023-12-10 19:30:44,731 INFO step 792: tp = 3.0, fp = 6.0, tn = 11.0, fn = 12.0, acc = 0.4375, mcc = -0.169750 
2023-12-10 19:30:46,536 INFO step 793: tp = 6.0, fp = 1.0, tn = 12.0, fn = 13.0, acc = 0.5625, mcc = 0.283782 
2023-12-10 19:30:47,481 INFO step 794: tp = 2.0, fp = 3.0, tn = 16.0, fn = 11.0, acc = 0.5625, mcc = -0.005476 
2023-12-10 19:30:49,165 INFO step 795: tp = 0.0, fp = 2.0, tn = 14.0, fn = 16.0, acc = 0.4375, mcc = -0.258199 
2023-12-10 19:30:50,617 INFO step 796: tp = 0.0, fp = 2.0, tn = 14.0, fn = 16.0, acc = 0.4375, mcc = -0.258199 
2023-12-10 19:30:52,325 INFO step 797: tp = 0.0, fp = 1.0, tn = 12.0, fn = 19.0, acc = 0.3750, mcc = -0.217132 
2023-12-10 19:30:54,468 INFO step 798: tp = 2.0, fp = 6.0, tn = 15.0, fn = 9.0, acc = 0.5312, mcc = -0.113961 
2023-12-10 19:30:55,828 INFO step 799: tp = 2.0, fp = 3.0, tn = 11.0, fn = 16.0, acc = 0.4062, mcc = -0.140963 
2023-12-10 19:30:57,107 INFO step 800: tp = 3.0, fp = 0.0, tn = 13.0, fn = 16.0, acc = 0.5000, mcc = 0.266046 
2023-12-10 19:30:57,242 INFO step/epoch: 800/6, training samples: 25632, train_loss = 1.0574 train_acc = 0.504877
2023-12-10 19:30:58,374 INFO step 801: tp = 0.0, fp = 2.0, tn = 11.0, fn = 19.0, acc = 0.3438, mcc = -0.312147 
2023-12-10 19:31:00,015 INFO step 802: tp = 11.0, fp = 9.0, tn = 5.0, fn = 7.0, acc = 0.5000, mcc = -0.032530 
2023-12-10 19:31:00,914 INFO step 803: tp = 15.0, fp = 11.0, tn = 2.0, fn = 4.0, acc = 0.5312, mcc = -0.071321 
2023-12-10 19:31:02,241 INFO step 804: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:03,511 INFO step 805: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:31:04,555 INFO step 806: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:31:05,581 INFO step 807: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:31:06,720 INFO step 808: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:31:08,138 INFO step 809: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:09,504 INFO step 810: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-10 19:31:10,793 INFO step 811: tp = 10.0, fp = 14.0, tn = 5.0, fn = 3.0, acc = 0.4688, mcc = 0.036736 
2023-12-10 19:31:11,753 INFO step 812: tp = 5.0, fp = 7.0, tn = 13.0, fn = 7.0, acc = 0.5625, mcc = 0.066667 
2023-12-10 19:31:13,153 INFO step 813: tp = 0.0, fp = 1.0, tn = 15.0, fn = 16.0, acc = 0.4688, mcc = -0.179605 
2023-12-10 19:31:14,099 INFO step 814: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:31:15,037 INFO step 815: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:16,184 INFO step 816: tp = 0.0, fp = 0.0, tn = 17.0, fn = 15.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:17,023 INFO step 817: tp = 0.0, fp = 0.0, tn = 12.0, fn = 20.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:31:17,994 INFO step 818: tp = 0.0, fp = 1.0, tn = 14.0, fn = 17.0, acc = 0.4375, mcc = -0.191204 
2023-12-10 19:31:18,858 INFO step 819: tp = 5.0, fp = 4.0, tn = 9.0, fn = 14.0, acc = 0.4375, mcc = -0.048647 
2023-12-10 19:31:19,731 INFO step 820: tp = 11.0, fp = 12.0, tn = 6.0, fn = 3.0, acc = 0.5312, mcc = 0.131352 
2023-12-10 19:31:19,861 INFO step/epoch: 820/6, training samples: 26272, train_loss = 3.3186 train_acc = 0.504035
2023-12-10 19:31:20,693 INFO step 821: tp = 16.0, fp = 12.0, tn = 2.0, fn = 2.0, acc = 0.5625, mcc = 0.047619 
2023-12-10 19:31:21,566 INFO step 822: tp = 17.0, fp = 14.0, tn = 0.0, fn = 1.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 19:31:22,575 INFO step 823: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:23,627 INFO step 824: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:24,561 INFO step 825: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:25,422 INFO step 826: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:26,189 INFO step 827: tp = 23.0, fp = 8.0, tn = 1.0, fn = 0.0, acc = 0.7500, mcc = 0.287119 
2023-12-10 19:31:27,224 INFO step 828: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-10 19:31:28,242 INFO step 829: tp = 17.0, fp = 13.0, tn = 1.0, fn = 1.0, acc = 0.5625, mcc = 0.032530 
2023-12-10 19:31:29,502 INFO step 830: tp = 18.0, fp = 12.0, tn = 0.0, fn = 2.0, acc = 0.5625, mcc = -0.200000 
2023-12-10 19:31:30,217 INFO step 831: tp = 17.0, fp = 14.0, tn = 0.0, fn = 1.0, acc = 0.5312, mcc = -0.158397 
2023-12-10 19:31:31,236 INFO step 832: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:31:32,257 INFO step 833: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:31:33,147 INFO step 834: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:31:34,249 INFO step 835: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:31:35,032 INFO step 836: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:31:35,975 INFO step 837: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-10 19:31:36,835 INFO step 838: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-10 19:31:37,838 INFO step 839: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:31:38,751 INFO step 840: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-10 19:31:38,883 INFO step/epoch: 840/6, training samples: 26912, train_loss = 1.0681 train_acc = 0.504608
2023-12-10 19:31:39,629 INFO step 841: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:31:40,524 INFO step 842: tp = 22.0, fp = 9.0, tn = 0.0, fn = 1.0, acc = 0.6875, mcc = -0.112351 
2023-12-10 19:31:41,138 INFO step 843: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:31:41,893 INFO step 844: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:42,722 INFO step 845: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-10 19:31:43,458 INFO step 846: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-10 19:31:44,294 INFO step 847: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-10 19:31:45,107 INFO step 848: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:31:45,822 INFO step 849: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:31:46,683 INFO step 850: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:47,400 INFO step 851: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-10 19:31:48,202 INFO step 852: tp = 11.0, fp = 21.0, tn = 0.0, fn = 0.0, acc = 0.3438, mcc = 0.000000 
2023-12-10 19:31:49,107 INFO step 853: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:49,929 INFO step 854: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-10 19:31:50,760 INFO step 855: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-10 19:31:51,558 INFO step 856: tp = 16.0, fp = 11.0, tn = 3.0, fn = 2.0, acc = 0.5938, mcc = 0.140963 
2023-12-10 19:31:52,363 INFO step 857: tp = 7.0, fp = 7.0, tn = 13.0, fn = 5.0, acc = 0.6250, mcc = 0.227710 
2023-12-10 19:31:53,050 INFO step 858: tp = 3.0, fp = 1.0, tn = 11.0, fn = 17.0, acc = 0.4375, mcc = 0.097590 
2023-12-10 19:31:53,883 INFO step 859: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:54,719 INFO step 860: tp = 2.0, fp = 1.0, tn = 12.0, fn = 17.0, acc = 0.4375, mcc = 0.047752 
2023-12-10 19:31:54,860 INFO step/epoch: 860/6, training samples: 27552, train_loss = 1.0460 train_acc = 0.505045
2023-12-10 19:31:55,458 INFO step 861: tp = 4.0, fp = 3.0, tn = 14.0, fn = 11.0, acc = 0.5625, mcc = 0.108878 
2023-12-10 19:31:56,144 INFO step 862: tp = 5.0, fp = 4.0, tn = 9.0, fn = 14.0, acc = 0.4375, mcc = -0.048647 
2023-12-10 19:31:56,772 INFO step 863: tp = 9.0, fp = 15.0, tn = 5.0, fn = 3.0, acc = 0.4375, mcc = 0.000000 
2023-12-10 19:31:57,585 INFO step 864: tp = 17.0, fp = 12.0, tn = 1.0, fn = 2.0, acc = 0.5625, mcc = -0.047752 
2023-12-10 19:31:58,401 INFO step 865: tp = 13.0, fp = 16.0, tn = 2.0, fn = 1.0, acc = 0.4688, mcc = 0.067537 
2023-12-10 19:31:59,221 INFO step 866: tp = 14.0, fp = 11.0, tn = 2.0, fn = 5.0, acc = 0.5000, mcc = -0.129866 
2023-12-10 19:32:00,004 INFO step 867: tp = 18.0, fp = 11.0, tn = 2.0, fn = 1.0, acc = 0.6250, mcc = 0.170542 
2023-12-10 19:32:00,859 INFO step 868: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-10 19:32:01,674 INFO step 869: tp = 11.0, fp = 18.0, tn = 2.0, fn = 1.0, acc = 0.4062, mcc = 0.027682 
2023-12-10 19:32:02,409 INFO step 870: tp = 7.0, fp = 12.0, tn = 6.0, fn = 7.0, acc = 0.4062, mcc = -0.168345 
