2023-12-13 17:02:30,447 INFO ------------------Epoch: 1/15 start------------------
2023-12-13 17:02:40,169 INFO step 0: tp = 9.0, fp = 13.0, tn = 5.0, fn = 5.0, acc = 0.4375, mcc = -0.084941 
2023-12-13 17:47:12,157 INFO step 1766: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:47:13,047 INFO step 1767: tp = 12.0, fp = 18.0, tn = 0.0, fn = 2.0, acc = 0.3750, mcc = -0.292770 
2023-12-13 17:47:14,089 INFO step 1768: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:14,938 INFO step 1769: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:15,742 INFO step 1770: tp = 14.0, fp = 17.0, tn = 1.0, fn = 0.0, acc = 0.4688, mcc = 0.158397 
2023-12-13 17:47:16,573 INFO step 1771: tp = 9.0, fp = 22.0, tn = 0.0, fn = 1.0, acc = 0.2812, mcc = -0.266398 
2023-12-13 17:47:17,325 INFO step 1772: tp = 18.0, fp = 12.0, tn = 1.0, fn = 1.0, acc = 0.5938, mcc = 0.049286 
2023-12-13 17:47:18,206 INFO step 1773: tp = 12.0, fp = 13.0, tn = 4.0, fn = 3.0, acc = 0.5000, mcc = 0.042604 
2023-12-13 17:47:19,152 INFO step 1774: tp = 15.0, fp = 8.0, tn = 3.0, fn = 6.0, acc = 0.5625, mcc = -0.013719 
2023-12-13 17:47:19,876 INFO step 1775: tp = 12.0, fp = 9.0, tn = 7.0, fn = 4.0, acc = 0.5938, mcc = 0.197386 
2023-12-13 17:47:20,652 INFO step 1776: tp = 11.0, fp = 13.0, tn = 6.0, fn = 2.0, acc = 0.5312, mcc = 0.183680 
2023-12-13 17:47:21,347 INFO step 1777: tp = 6.0, fp = 8.0, tn = 12.0, fn = 6.0, acc = 0.5625, mcc = 0.097590 
2023-12-13 17:47:22,272 INFO step 1778: tp = 4.0, fp = 1.0, tn = 13.0, fn = 14.0, acc = 0.5312, mcc = 0.206023 
2023-12-13 17:47:23,004 INFO step 1779: tp = 4.0, fp = 0.0, tn = 12.0, fn = 16.0, acc = 0.5000, mcc = 0.292770 
2023-12-13 17:47:23,682 INFO step 1780: tp = 0.0, fp = 1.0, tn = 13.0, fn = 18.0, acc = 0.4062, mcc = -0.203653 
2023-12-13 17:47:23,810 INFO step/epoch: 1780/12, training samples: 56992, train_loss = 1.0629 train_acc = 0.509142
2023-12-13 17:47:24,438 INFO step 1781: tp = 5.0, fp = 4.0, tn = 12.0, fn = 11.0, acc = 0.5312, mcc = 0.069505 
2023-12-13 17:47:25,356 INFO step 1782: tp = 5.0, fp = 8.0, tn = 8.0, fn = 11.0, acc = 0.4062, mcc = -0.190885 
2023-12-13 17:47:26,271 INFO step 1783: tp = 12.0, fp = 16.0, tn = 3.0, fn = 1.0, acc = 0.4688, mcc = 0.120247 
2023-12-13 17:47:27,070 INFO step 1784: tp = 13.0, fp = 11.0, tn = 5.0, fn = 3.0, acc = 0.5625, mcc = 0.144338 
2023-12-13 17:47:27,919 INFO step 1785: tp = 14.0, fp = 12.0, tn = 2.0, fn = 4.0, acc = 0.5000, mcc = -0.100871 
2023-12-13 17:47:28,793 INFO step 1786: tp = 15.0, fp = 8.0, tn = 4.0, fn = 5.0, acc = 0.5938, mcc = 0.089730 
2023-12-13 17:47:29,680 INFO step 1787: tp = 9.0, fp = 19.0, tn = 3.0, fn = 1.0, acc = 0.3750, mcc = 0.050965 
2023-12-13 17:47:30,490 INFO step 1788: tp = 19.0, fp = 9.0, tn = 3.0, fn = 1.0, acc = 0.6875, mcc = 0.292770 
2023-12-13 17:47:31,291 INFO step 1789: tp = 7.0, fp = 18.0, tn = 4.0, fn = 3.0, acc = 0.3438, mcc = -0.132508 
2023-12-13 17:47:32,195 INFO step 1790: tp = 18.0, fp = 6.0, tn = 4.0, fn = 4.0, acc = 0.6875, mcc = 0.233550 
2023-12-13 17:47:33,110 INFO step 1791: tp = 12.0, fp = 12.0, tn = 5.0, fn = 3.0, acc = 0.5312, mcc = 0.108465 
2023-12-13 17:47:33,893 INFO step 1792: tp = 6.0, fp = 17.0, tn = 5.0, fn = 4.0, acc = 0.3438, mcc = -0.178068 
2023-12-13 17:47:34,704 INFO step 1793: tp = 12.0, fp = 4.0, tn = 8.0, fn = 8.0, acc = 0.6250, mcc = 0.258199 
2023-12-13 17:47:35,472 INFO step 1794: tp = 14.0, fp = 7.0, tn = 10.0, fn = 1.0, acc = 0.7500, mcc = 0.547994 
2023-12-13 17:47:36,233 INFO step 1795: tp = 3.0, fp = 11.0, tn = 5.0, fn = 13.0, acc = 0.2500, mcc = -0.503953 
2023-12-13 17:47:37,022 INFO step 1796: tp = 3.0, fp = 2.0, tn = 14.0, fn = 13.0, acc = 0.5312, mcc = 0.086066 
2023-12-13 17:47:37,718 INFO step 1797: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:47:38,423 INFO step 1798: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:47:39,074 INFO step 1799: tp = 0.0, fp = 0.0, tn = 16.0, fn = 16.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:39,778 INFO step 1800: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:47:39,908 INFO step/epoch: 1800/12, training samples: 57632, train_loss = 1.0432 train_acc = 0.509196
2023-12-13 17:47:40,568 INFO step 1801: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:47:41,219 INFO step 1802: tp = 0.0, fp = 0.0, tn = 13.0, fn = 19.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:47:41,809 INFO step 1803: tp = 1.0, fp = 1.0, tn = 16.0, fn = 14.0, acc = 0.5312, mcc = 0.016169 
2023-12-13 17:47:42,505 INFO step 1804: tp = 2.0, fp = 3.0, tn = 11.0, fn = 16.0, acc = 0.4062, mcc = -0.140963 
2023-12-13 17:47:43,113 INFO step 1805: tp = 8.0, fp = 10.0, tn = 8.0, fn = 6.0, acc = 0.5000, mcc = 0.015873 
2023-12-13 17:47:43,841 INFO step 1806: tp = 15.0, fp = 11.0, tn = 3.0, fn = 3.0, acc = 0.5625, mcc = 0.060523 
2023-12-13 17:47:44,576 INFO step 1807: tp = 20.0, fp = 7.0, tn = 3.0, fn = 2.0, acc = 0.7188, mcc = 0.266919 
2023-12-13 17:47:45,373 INFO step 1808: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-13 17:47:46,063 INFO step 1809: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:46,791 INFO step 1810: tp = 21.0, fp = 9.0, tn = 1.0, fn = 1.0, acc = 0.6875, mcc = 0.104447 
2023-12-13 17:47:47,461 INFO step 1811: tp = 23.0, fp = 9.0, tn = 0.0, fn = 0.0, acc = 0.7188, mcc = 0.000000 
2023-12-13 17:47:48,192 INFO step 1812: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:47:48,950 INFO step 1813: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:49,548 INFO step 1814: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:47:50,334 INFO step 1815: tp = 13.0, fp = 19.0, tn = 0.0, fn = 0.0, acc = 0.4062, mcc = 0.000000 
2023-12-13 17:47:50,992 INFO step 1816: tp = 23.0, fp = 8.0, tn = 0.0, fn = 1.0, acc = 0.7188, mcc = -0.103695 
2023-12-13 17:47:51,649 INFO step 1817: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:47:52,308 INFO step 1818: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:47:52,923 INFO step 1819: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:47:53,546 INFO step 1820: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:47:53,683 INFO step/epoch: 1820/12, training samples: 58272, train_loss = 1.1064 train_acc = 0.509559
2023-12-13 17:47:54,185 INFO step 1821: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:47:54,754 INFO step 1822: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:47:55,425 INFO step 1823: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:47:56,064 INFO step 1824: tp = 22.0, fp = 10.0, tn = 0.0, fn = 0.0, acc = 0.6875, mcc = 0.000000 
2023-12-13 17:47:56,684 INFO step 1825: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:47:57,324 INFO step 1826: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-13 17:47:57,990 INFO step 1827: tp = 14.0, fp = 16.0, tn = 0.0, fn = 2.0, acc = 0.4375, mcc = -0.258199 
2023-12-13 17:47:58,626 INFO step 1828: tp = 12.0, fp = 20.0, tn = 0.0, fn = 0.0, acc = 0.3750, mcc = 0.000000 
2023-12-13 17:47:59,167 INFO step 1829: tp = 17.0, fp = 13.0, tn = 0.0, fn = 2.0, acc = 0.5312, mcc = -0.213574 
2023-12-13 17:47:59,738 INFO step 1830: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:48:00,311 INFO step 1831: tp = 13.0, fp = 17.0, tn = 0.0, fn = 2.0, acc = 0.4062, mcc = -0.274874 
2023-12-13 17:48:00,956 INFO step 1832: tp = 10.0, fp = 20.0, tn = 1.0, fn = 1.0, acc = 0.3438, mcc = -0.084941 
2023-12-13 17:48:01,559 INFO step 1833: tp = 10.0, fp = 9.0, tn = 4.0, fn = 9.0, acc = 0.4375, mcc = -0.165992 
2023-12-13 17:48:02,203 INFO step 1834: tp = 5.0, fp = 7.0, tn = 10.0, fn = 10.0, acc = 0.4688, mcc = -0.080845 
2023-12-13 17:48:02,797 INFO step 1835: tp = 1.0, fp = 0.0, tn = 15.0, fn = 16.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:48:03,397 INFO step 1836: tp = 0.0, fp = 2.0, tn = 14.0, fn = 16.0, acc = 0.4375, mcc = -0.258199 
2023-12-13 17:48:03,993 INFO step 1837: tp = 1.0, fp = 2.0, tn = 18.0, fn = 11.0, acc = 0.5938, mcc = -0.027682 
2023-12-13 17:48:04,613 INFO step 1838: tp = 0.0, fp = 1.0, tn = 14.0, fn = 17.0, acc = 0.4375, mcc = -0.191204 
2023-12-13 17:48:05,197 INFO step 1839: tp = 1.0, fp = 1.0, tn = 19.0, fn = 11.0, acc = 0.6250, mcc = 0.066667 
2023-12-13 17:48:05,766 INFO step 1840: tp = 0.0, fp = 1.0, tn = 13.0, fn = 18.0, acc = 0.4062, mcc = -0.203653 
2023-12-13 17:48:05,906 INFO step/epoch: 1840/12, training samples: 58912, train_loss = 0.9469 train_acc = 0.509404
2023-12-13 17:48:06,306 INFO step 1841: tp = 1.0, fp = 1.0, tn = 10.0, fn = 20.0, acc = 0.3438, mcc = -0.084941 
2023-12-13 17:48:06,965 INFO step 1842: tp = 0.0, fp = 0.0, tn = 15.0, fn = 17.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:48:07,567 INFO step 1843: tp = 6.0, fp = 5.0, tn = 12.0, fn = 9.0, acc = 0.5625, mcc = 0.111247 
2023-12-13 17:48:08,161 INFO step 1844: tp = 11.0, fp = 8.0, tn = 4.0, fn = 9.0, acc = 0.4688, mcc = -0.115002 
2023-12-13 17:48:08,724 INFO step 1845: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:48:09,345 INFO step 1846: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:48:09,980 INFO step 1847: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:48:10,577 INFO step 1848: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-13 17:48:11,217 INFO step 1849: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:48:11,834 INFO step 1850: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:48:12,440 INFO step 1851: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:48:13,080 INFO step 1852: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:48:13,678 INFO step 1853: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:48:14,211 INFO step 1854: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-13 17:48:14,846 INFO step 1855: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-13 17:48:15,445 INFO step 1856: tp = 12.0, fp = 18.0, tn = 1.0, fn = 1.0, acc = 0.4062, mcc = -0.049286 
2023-12-13 17:48:16,026 INFO step 1857: tp = 8.0, fp = 12.0, tn = 6.0, fn = 6.0, acc = 0.4375, mcc = -0.097590 
2023-12-13 17:48:16,561 INFO step 1858: tp = 2.0, fp = 1.0, tn = 16.0, fn = 13.0, acc = 0.5625, mcc = 0.127563 
2023-12-13 17:48:17,153 INFO step 1859: tp = 3.0, fp = 0.0, tn = 14.0, fn = 15.0, acc = 0.5312, mcc = 0.283654 
2023-12-13 17:48:34,794 INFO eval tp = 0.0, fp = 1.0, tn = 329.0, fn = 310.0
2023-12-13 17:48:34,795 INFO epoch 11,eval_time: 17.27 secs, eval_samples: 640.0
 eval_acc = 0.5141, eval_mcc = -0.038342 
2023-12-13 17:48:34,795 INFO ------------------Epoch: 13/15 start------------------
2023-12-13 17:48:45,934 INFO step 1860: tp = 0.0, fp = 0.0, tn = 14.0, fn = 18.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:48:46,076 INFO step/epoch: 1860/13, training samples: 59552, train_loss = 0.9763 train_acc = 0.509286
2023-12-13 17:48:51,090 INFO step 1861: tp = 0.0, fp = 0.0, tn = 20.0, fn = 12.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:48:56,232 INFO step 1862: tp = 0.0, fp = 0.0, tn = 10.0, fn = 22.0, acc = 0.3125, mcc = 0.000000 
2023-12-13 17:49:00,292 INFO step 1863: tp = 0.0, fp = 0.0, tn = 18.0, fn = 14.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:49:03,911 INFO step 1864: tp = 0.0, fp = 0.0, tn = 11.0, fn = 21.0, acc = 0.3438, mcc = 0.000000 
2023-12-13 17:49:10,690 INFO step 1865: tp = 0.0, fp = 1.0, tn = 17.0, fn = 14.0, acc = 0.5312, mcc = -0.158397 
2023-12-13 17:49:19,065 INFO step 1866: tp = 4.0, fp = 7.0, tn = 13.0, fn = 8.0, acc = 0.5312, mcc = -0.016988 
2023-12-13 17:49:21,138 INFO step 1867: tp = 4.0, fp = 4.0, tn = 10.0, fn = 14.0, acc = 0.4375, mcc = -0.072739 
2023-12-13 17:49:23,327 INFO step 1868: tp = 12.0, fp = 17.0, tn = 2.0, fn = 1.0, acc = 0.4375, mcc = 0.047752 
2023-12-13 17:49:25,029 INFO step 1869: tp = 17.0, fp = 7.0, tn = 4.0, fn = 4.0, acc = 0.6562, mcc = 0.189934 
2023-12-13 17:49:26,713 INFO step 1870: tp = 18.0, fp = 9.0, tn = 4.0, fn = 1.0, acc = 0.6875, mcc = 0.345005 
2023-12-13 17:49:28,582 INFO step 1871: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:49:31,174 INFO step 1872: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:49:34,126 INFO step 1873: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:49:37,938 INFO step 1874: tp = 21.0, fp = 11.0, tn = 0.0, fn = 0.0, acc = 0.6562, mcc = 0.000000 
2023-12-13 17:49:40,354 INFO step 1875: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:49:43,824 INFO step 1876: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:49:45,009 INFO step 1877: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:49:46,082 INFO step 1878: tp = 19.0, fp = 12.0, tn = 1.0, fn = 0.0, acc = 0.6250, mcc = 0.217132 
2023-12-13 17:49:47,724 INFO step 1879: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:49:49,287 INFO step 1880: tp = 17.0, fp = 15.0, tn = 0.0, fn = 0.0, acc = 0.5312, mcc = 0.000000 
2023-12-13 17:49:49,415 INFO step/epoch: 1880/13, training samples: 60192, train_loss = 1.0571 train_acc = 0.509586
2023-12-13 17:49:50,646 INFO step 1881: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:49:52,164 INFO step 1882: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:49:53,798 INFO step 1883: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:49:54,999 INFO step 1884: tp = 20.0, fp = 12.0, tn = 0.0, fn = 0.0, acc = 0.6250, mcc = 0.000000 
2023-12-13 17:49:56,295 INFO step 1885: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:49:57,346 INFO step 1886: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:49:58,853 INFO step 1887: tp = 14.0, fp = 18.0, tn = 0.0, fn = 0.0, acc = 0.4375, mcc = 0.000000 
2023-12-13 17:50:00,110 INFO step 1888: tp = 15.0, fp = 17.0, tn = 0.0, fn = 0.0, acc = 0.4688, mcc = 0.000000 
2023-12-13 17:50:01,913 INFO step 1889: tp = 18.0, fp = 14.0, tn = 0.0, fn = 0.0, acc = 0.5625, mcc = 0.000000 
2023-12-13 17:50:02,775 INFO step 1890: tp = 16.0, fp = 15.0, tn = 0.0, fn = 1.0, acc = 0.5000, mcc = -0.168710 
2023-12-13 17:50:03,894 INFO step 1891: tp = 15.0, fp = 15.0, tn = 1.0, fn = 1.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:50:05,226 INFO step 1892: tp = 17.0, fp = 9.0, tn = 2.0, fn = 4.0, acc = 0.5938, mcc = -0.010536 
2023-12-13 17:50:06,326 INFO step 1893: tp = 12.0, fp = 13.0, tn = 2.0, fn = 5.0, acc = 0.4375, mcc = -0.194086 
2023-12-13 17:50:07,749 INFO step 1894: tp = 10.0, fp = 10.0, tn = 7.0, fn = 5.0, acc = 0.5312, mcc = 0.080845 
2023-12-13 17:50:08,885 INFO step 1895: tp = 15.0, fp = 9.0, tn = 5.0, fn = 3.0, acc = 0.6250, mcc = 0.218218 
2023-12-13 17:50:10,376 INFO step 1896: tp = 14.0, fp = 14.0, tn = 2.0, fn = 2.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:50:11,469 INFO step 1897: tp = 12.0, fp = 11.0, tn = 7.0, fn = 2.0, acc = 0.5938, mcc = 0.271460 
2023-12-13 17:50:12,326 INFO step 1898: tp = 19.0, fp = 9.0, tn = 3.0, fn = 1.0, acc = 0.6875, mcc = 0.292770 
2023-12-13 17:50:13,735 INFO step 1899: tp = 16.0, fp = 10.0, tn = 3.0, fn = 3.0, acc = 0.5938, mcc = 0.091698 
2023-12-13 17:50:15,307 INFO step 1900: tp = 14.0, fp = 15.0, tn = 1.0, fn = 2.0, acc = 0.4688, mcc = -0.107211 
2023-12-13 17:50:15,427 INFO step/epoch: 1900/13, training samples: 60832, train_loss = 1.0351 train_acc = 0.509962
2023-12-13 17:50:16,412 INFO step 1901: tp = 15.0, fp = 14.0, tn = 1.0, fn = 2.0, acc = 0.5000, mcc = -0.087280 
2023-12-13 17:50:17,320 INFO step 1902: tp = 18.0, fp = 13.0, tn = 1.0, fn = 0.0, acc = 0.5938, mcc = 0.203653 
2023-12-13 17:50:18,363 INFO step 1903: tp = 19.0, fp = 12.0, tn = 0.0, fn = 1.0, acc = 0.5938, mcc = -0.139122 
2023-12-13 17:50:19,302 INFO step 1904: tp = 15.0, fp = 16.0, tn = 0.0, fn = 1.0, acc = 0.4688, mcc = -0.179605 
2023-12-13 17:50:20,208 INFO step 1905: tp = 15.0, fp = 15.0, tn = 2.0, fn = 0.0, acc = 0.5312, mcc = 0.242536 
2023-12-13 17:50:21,412 INFO step 1906: tp = 12.0, fp = 18.0, tn = 1.0, fn = 1.0, acc = 0.4062, mcc = -0.049286 
2023-12-13 17:50:22,394 INFO step 1907: tp = 7.0, fp = 20.0, tn = 3.0, fn = 2.0, acc = 0.3125, mcc = -0.113658 
2023-12-13 17:50:23,298 INFO step 1908: tp = 6.0, fp = 13.0, tn = 7.0, fn = 6.0, acc = 0.4062, mcc = -0.147859 
2023-12-13 17:50:24,485 INFO step 1909: tp = 5.0, fp = 6.0, tn = 7.0, fn = 14.0, acc = 0.3750, mcc = -0.205136 
2023-12-13 17:50:25,578 INFO step 1910: tp = 2.0, fp = 7.0, tn = 12.0, fn = 11.0, acc = 0.4375, mcc = -0.234392 
2023-12-13 17:50:26,614 INFO step 1911: tp = 4.0, fp = 6.0, tn = 14.0, fn = 8.0, acc = 0.5625, mcc = 0.034816 
2023-12-13 17:50:27,531 INFO step 1912: tp = 4.0, fp = 3.0, tn = 9.0, fn = 16.0, acc = 0.4062, mcc = -0.058554 
2023-12-13 17:50:28,438 INFO step 1913: tp = 3.0, fp = 7.0, tn = 10.0, fn = 12.0, acc = 0.4062, mcc = -0.227988 
2023-12-13 17:50:29,327 INFO step 1914: tp = 10.0, fp = 12.0, tn = 1.0, fn = 9.0, acc = 0.3438, mcc = -0.420403 
2023-12-13 17:50:30,291 INFO step 1915: tp = 12.0, fp = 9.0, tn = 6.0, fn = 5.0, acc = 0.5625, mcc = 0.111247 
2023-12-13 17:50:31,121 INFO step 1916: tp = 17.0, fp = 12.0, tn = 1.0, fn = 2.0, acc = 0.5625, mcc = -0.047752 
2023-12-13 17:50:32,016 INFO step 1917: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:50:32,808 INFO step 1918: tp = 19.0, fp = 13.0, tn = 0.0, fn = 0.0, acc = 0.5938, mcc = 0.000000 
2023-12-13 17:50:33,641 INFO step 1919: tp = 15.0, fp = 16.0, tn = 1.0, fn = 0.0, acc = 0.5000, mcc = 0.168710 
2023-12-13 17:50:34,554 INFO step 1920: tp = 19.0, fp = 11.0, tn = 2.0, fn = 0.0, acc = 0.6562, mcc = 0.312147 
2023-12-13 17:50:34,688 INFO step/epoch: 1920/13, training samples: 61472, train_loss = 1.0119 train_acc = 0.509744
2023-12-13 17:50:35,453 INFO step 1921: tp = 16.0, fp = 16.0, tn = 0.0, fn = 0.0, acc = 0.5000, mcc = 0.000000 
2023-12-13 17:50:36,240 INFO step 1922: tp = 17.0, fp = 14.0, tn = 1.0, fn = 0.0, acc = 0.5625, mcc = 0.191204 
2023-12-13 17:50:37,385 INFO step 1923: tp = 13.0, fp = 18.0, tn = 0.0, fn = 1.0, acc = 0.4062, mcc = -0.203653 
2023-12-13 17:50:38,209 INFO step 1924: tp = 12.0, fp = 17.0, tn = 1.0, fn = 2.0, acc = 0.4062, mcc = -0.148581 
2023-12-13 17:50:39,132 INFO step 1925: tp = 14.0, fp = 14.0, tn = 1.0, fn = 3.0, acc = 0.4688, mcc = -0.165683 
2023-12-13 17:50:39,973 INFO step 1926: tp = 15.0, fp = 12.0, tn = 5.0, fn = 0.0, acc = 0.6250, mcc = 0.404226 
2023-12-13 17:50:40,778 INFO step 1927: tp = 11.0, fp = 7.0, tn = 5.0, fn = 9.0, acc = 0.5000, mcc = -0.032530 
2023-12-13 17:50:41,600 INFO step 1928: tp = 6.0, fp = 7.0, tn = 8.0, fn = 11.0, acc = 0.4375, mcc = -0.115553 
2023-12-13 17:50:42,521 INFO step 1929: tp = 1.0, fp = 10.0, tn = 8.0, fn = 13.0, acc = 0.2812, mcc = -0.505654 
2023-12-13 17:50:43,409 INFO step 1930: tp = 6.0, fp = 0.0, tn = 12.0, fn = 14.0, acc = 0.5625, mcc = 0.372104 
2023-12-13 17:50:44,272 INFO step 1931: tp = 5.0, fp = 5.0, tn = 10.0, fn = 12.0, acc = 0.4688, mcc = -0.042220 
2023-12-13 17:50:45,134 INFO step 1932: tp = 11.0, fp = 12.0, tn = 6.0, fn = 3.0, acc = 0.5312, mcc = 0.131352 
2023-12-13 17:50:45,868 INFO step 1933: tp = 12.0, fp = 9.0, tn = 8.0, fn = 3.0, acc = 0.6250, mcc = 0.284297 
2023-12-13 17:50:46,737 INFO step 1934: tp = 14.0, fp = 11.0, tn = 4.0, fn = 3.0, acc = 0.5625, mcc = 0.108878 
2023-12-13 17:50:47,573 INFO step 1935: tp = 17.0, fp = 6.0, tn = 8.0, fn = 1.0, acc = 0.7812, mcc = 0.569191 
2023-12-13 17:50:48,323 INFO step 1936: tp = 12.0, fp = 15.0, tn = 1.0, fn = 4.0, acc = 0.4062, mcc = -0.258199 
2023-12-13 17:50:49,042 INFO step 1937: tp = 16.0, fp = 11.0, tn = 4.0, fn = 1.0, acc = 0.6250, mcc = 0.285653 
2023-12-13 17:50:49,884 INFO step 1938: tp = 15.0, fp = 14.0, tn = 3.0, fn = 0.0, acc = 0.5625, mcc = 0.302122 
2023-12-13 17:50:50,635 INFO step 1939: tp = 14.0, fp = 11.0, tn = 3.0, fn = 4.0, acc = 0.5312, mcc = -0.009524 
2023-12-13 17:50:51,431 INFO step 1940: tp = 12.0, fp = 15.0, tn = 1.0, fn = 4.0, acc = 0.4062, mcc = -0.258199 
2023-12-13 17:50:51,557 INFO step/epoch: 1940/13, training samples: 62112, train_loss = 1.0372 train_acc = 0.509773
